0.0	50.595993953136805	88888	sp
50.595993953136805	50.775993953136805	211	I
50.775993953136805	51.074993953136804	88888	TOOK
51.074993953136804	51.1149939531368	88888	sp
51.1149939531368	51.3139939531368	204	HER
51.3139939531368	51.613993953136806	88888	WORD
51.613993953136806	51.9229939531368	161	FOR
51.9229939531368	52.2719939531368	225	IT
52.2719939531368	65.72397581254725	88888	sp
65.72397581254725	66.06297581254725	303	ORANGE
66.06297581254725	66.43297581254726	230	JUICE
66.43297581254726	66.80197581254725	425	TASTES
66.80197581254725	67.05097581254725	171	FUNNY
67.05097581254725	67.50997581254725	10	AFTER
67.50997581254725	68.28940031386784	449	TOOTHPASTE
68.28940031386784	80.81685563114135	88888	sp
80.81685563114135	81.25585563114136	368	ROBIN
81.25585563114136	81.71485563114135	242	LIKES
81.71485563114135	81.80485563114135	434	THE
81.80485563114135	82.21385563114136	88888	COLOR
82.21385563114136	82.65285563114135	493	YELLOW
82.65285563114135	95.03272864701437	88888	sp
95.03272864701437	95.19172864701437	224	IS
95.19172864701437	95.31172864701436	375	SHE
95.31172864701436	95.71072864701436	187	GOING
95.71072864701436	95.89072864701437	487	WITH
95.89072864701437	96.14972864701437	495	YOU
96.14972864701437	108.12751322751323	88888	sp
108.12751322751323	108.49651322751323	483	WHICH
108.49651322751323	109.00551322751322	88888	THEATRE
109.00551322751322	109.45451322751323	88888	SHOWS
109.45451322751323	109.77351322751322	88888	MOTHER
109.77351322751322	110.41251322751323	88888	GOOSE
110.41251322751323	122.20234315948602	88888	sp
122.20234315948602	122.51234315948602	88888	CUT
122.51234315948602	122.66134315948602	1	A
122.66134315948602	123.07034315948603	392	SMALL
123.07034315948603	123.52934315948602	88888	CORNER
123.52934315948602	123.82934315948603	88888	sp
123.82934315948603	124.21834315948603	88888	OFF
124.21834315948603	124.55734315948602	132	EACH
124.55734315948602	125.12634315948603	88888	EDGE
125.12634315948603	137.945291005291	88888	sp
137.945291005291	138.45329100529102	438	THEY
138.45329100529102	138.493291005291	88888	sp
138.493291005291	139.142291005291	14	ALL
139.142291005291	139.59129100529103	139	ENJOY
139.59129100529103	139.87029100529102	212	ICE
139.87029100529102	140.17029100529103	112	CREAM
140.17029100529103	140.9216201741931	417	SUNDAES
140.9216201741931	152.54846560846562	88888	sp
152.54846560846562	152.88746560846562	88888	TOM
152.88746560846562	153.3764656084656	88888	READS
153.3764656084656	153.44646560846562	434	THE
153.44646560846562	153.84546560846562	88888	SAME
153.84546560846562	154.1544656084656	88888	BOOK
154.1544656084656	154.4544656084656	145	EVERY
154.4544656084656	154.7734656084656	88888	NIGHT
154.7734656084656	166.0308238851096	88888	sp
166.0308238851096	166.35982388510962	202	HE
166.35982388510962	166.69882388510962	88888	ATE
166.69882388510962	167.03782388510962	88888	FOUR
167.03782388510962	167.40782388510962	88888	EGGS
167.40782388510962	167.62682388510962	161	FOR
167.62682388510962	168.3211378172155	88888	BREAKFAST
168.3211378172155	179.09504157218444	88888	sp
179.09504157218444	179.32657036847098	438	THEY
179.32657036847098	179.725046601083	296	OFTEN
179.725046601083	179.9143228115737	184	GO
179.9143228115737	180.2426645345868	306	OUT
180.2426645345868	180.38932263446944	217	IN
180.38932263446944	180.46196153103932	434	THE
180.46196153103932	181.12148402159124	143	EVENING
181.12148402159124	192.4674678760393	88888	sp
192.4674678760393	192.9964678760393	88888	SPRING
192.9964678760393	193.6054678760393	88888	STREET
193.6054678760393	193.7444678760393	224	IS
193.7444678760393	194.1444678760393	88888	STRAIGHT
194.1444678760393	194.6324678760393	88888	AHEAD
194.6324678760393	205.12497354497356	88888	sp
205.12497354497356	205.44397354497357	224	IS
205.44397354497357	205.67397354497356	441	THIS
205.67397354497356	206.15297354497358	88888	SEESAW
206.15297354497358	206.74097354497357	88888	SAFE
206.74097354497357	217.3571730914588	88888	sp
217.3571730914588	217.7661730914588	441	THIS
217.7661730914588	218.2851730914588	472	WAS
218.2851730914588	218.6941730914588	133	EASY
218.6941730914588	218.9241730914588	161	FOR
218.9241730914588	219.5321730914588	460	US
219.5321730914588	229.7280574452003	88888	sp
229.7280574452003	229.9180574452003	211	I
229.9180574452003	230.16321220735375	370	SAW
230.16321220735375	230.26895926403537	1	A
230.26895926403537	230.6460574452003	88888	PURPLE
230.6460574452003	231.07505744520031	110	CRAB
231.07505744520031	231.2650574452003	297	ON
231.2650574452003	231.32505744520031	434	THE
231.32505744520031	231.8830574452003	88888	BEACH
231.8830574452003	242.85622071050642	88888	sp
242.85622071050642	243.28522071050642	88888	DONT
243.28522071050642	243.4842207105064	128	DO
243.4842207105064	244.0632207105064	88888	CHARLIES
244.0632207105064	244.3722207105064	88888	DIRTY
244.3722207105064	245.0012207105064	88888	DISHES
245.0012207105064	256.87681027966744	88888	sp
256.87681027966744	257.3258102796674	381	SHOULD
257.3258102796674	257.37581027966746	88888	sp
257.37581027966746	257.99481027966743	180	GIRAFFES
257.99481027966743	258.30381027966746	47	BE
258.30381027966746	258.8028102796674	234	KEPT
258.8028102796674	258.8628102796674	88888	sp
258.8628102796674	258.98181027966746	217	IN
258.98181027966746	259.38081027966746	392	SMALL
259.38081027966746	260.02981027966746	498	ZOOS
260.02981027966746	271.91817082388513	88888	sp
271.91817082388513	272.2771708238851	142	EVEN
272.2771708238851	272.5461708238851	211	I
272.5461708238851	272.82617082388515	177	GET
272.82617082388515	272.8951708238851	434	THE
272.8951708238851	273.2941708238851	265	MONDAY
