93.779	94.088	130	DRAW
94.088	94.497	145	EVERY
94.497	94.936	308	OUTER
94.936	95.505	244	LINE
95.505	96.183	156	FIRST
96.183	96.652	436	THEN
96.652	96.972	154	FILL
96.972	97.241	217	IN
97.241	97.451	434	THE
97.451	98.319	222	INTERIOR
109.643	109.743	434	THE
109.743	110.062	475	WATER
110.062	110.8	103	CONTAINED
110.8	111.05	448	TOO
111.05	111.349	269	MUCH
111.349	111.958	90	CHLORINE
111.958	112.107	20	AND
112.107	112.536	409	STUNG
112.536	112.686	208	HIS
112.686	113.40675143169743	149	EYES
150.041	151.079	88888	JOHN
151.079	151.448	229	JOHN'S
151.448	152.376	66	BROTHER
152.376	152.545	99999	sp
152.545	153.403	363	REPAINTED
153.403	153.563	434	THE
153.563	153.713	99999	sp
153.713	154.152	173	GARAGE
154.152	154.341	99999	sp
154.341	154.7248933283978	129	DOOR
169.826	170.385	84	CHALLENGE
170.385	170.844	132	EACH
170.844	171.462	88888	GENERAL
171.462	172.54	221	INTELLIGENCE
172.54	173.228	99999	sp
173.228	175.942	99999	{NS}
175.942	182.368	99999	{NS}
182.368	183.196	99999	sp
183.196	183.724	88888	AMBIDEC
183.724	184.044	99999	sp
184.044	185.211	17	AMBIDEXTROUS
185.211	185.71	99999	sp
185.71	186.738	17	AMBIDEXTROUS
186.738	186.897	99999	sp
186.897	188.015	327	PICKPOCKETS
188.015	188.294	99999	sp
188.294	188.963	6	ACCOMPLISH
188.963	189.272	267	MORE
189.272	189.601	99999	sp
189.601	193.243	99999	{NS}
193.243	204.048	99999	{NS}
204.048	204.687	271	MUSCULAR
204.687	205.206	88888	ABDO
205.206	205.385	99999	sp
205.385	205.455	1	A
205.455	206.114	271	MUSCULAR
206.114	206.792	2	ABDOMEN
206.792	207.051	224	IS
207.051	207.241	189	GOOD
207.241	207.301	161	FOR
207.301	207.49	496	YOUR
207.49	207.76	43	BACK
207.76	207.79	88888	OH
207.79	208.049	99999	sp
208.049	212.379	99999	{NS}
212.379	212.509	88888	YEAH
212.509	220.022	99999	{NS}
220.022	220.241	438	THEY
220.241	220.421	317	OWN
220.421	220.491	1	A
220.491	220.75	52	BIG
220.75	221.628	209	HOUSE
221.628	222.137	99999	sp
222.137	222.357	217	IN
222.357	222.446	434	THE
222.446	222.945	361	REMOTE
222.945	223.753	109	COUNTRYSIDE
223.753	224.173	99999	sp
224.173	226.986	99999	{NS}
226.986	234.429	99999	{NS}
234.429	234.529	434	THE
234.529	235.018	369	ROSE
235.018	235.836	106	CORSAGE
235.836	236.664	393	SMELLED
236.664	237.133	421	SWEET
237.133	244.836	99999	{NS}
244.836	247.29	99999	{NS}
247.29	247.569	433	THAT
247.569	248.328	326	PICKPOCKET
248.328	248.607	472	WAS
248.607	249.465	88888	CALL
249.465	249.665	472	WAS
249.665	250.074	80	CAUGHT
250.074	250.263	356	RED
250.263	250.892	199	HANDED
250.892	251.46	99999	sp
251.46	254.114	99999	{NS}
254.114	261.637	99999	{NS}
261.637	261.927	20	AND
261.927	262.256	88888	DON'T
262.256	262.725	99999	sp
262.725	263.134	19	AN
263.134	263.433	9	ADULT
263.433	264.062	255	MALE
264.062	265.04	42	BABOON'S
265.04	265.838	430	TEETH
265.838	266.007	30	ARE
266.007	266.327	285	NOT
266.327	266.786	415	SUITABLE
266.786	266.935	161	FOR
