115.30104308390023	115.52004308390022	375	SHE
115.52004308390022	115.84004308390023	490	WORE
115.84004308390023	116.34904308390023	471	WARM
116.34904308390023	116.97704308390023	158	FLEECY
116.97704308390023	117.43604308390022	489	WOOLEN
117.43604308390022	118.20404308390022	311	OVERALLS
118.20404308390022	131.045	99999	sp
131.045	131.385	354	READING
131.385	131.54399999999998	217	IN
131.54399999999998	131.873	335	POOR
131.873	132.293	240	LIGHT
132.293	132.56199999999998	181	GIVES
132.56199999999998	132.81099999999998	495	YOU
132.81099999999998	133.659	150	EYESTRAIN
133.659	144.383	99999	sp
144.383	144.693	142	EVEN
144.693	144.922	211	I
144.922	145.481	293	OCCASIONALLY
145.481	145.85999999999999	177	GET
145.85999999999999	145.94	434	THE
145.94	146.47899999999998	265	MONDAY
146.47899999999998	147.137	56	BLUES
147.137	155.384	99999	sp
155.384	155.504	476	WE
155.504	155.663	30	ARE
155.663	155.923	301	OPEN
155.923	156.332	145	EVERY
156.332	156.791	265	MONDAY
156.791	157.27	143	EVENING
157.27	166.83	99999	sp
166.83	167.00900000000001	226	IT'S
167.00900000000001	167.219	285	NOT
167.219	167.488	133	EASY
167.488	167.648	446	TO
167.648	168.186	113	CREATE
168.186	169.234	215	ILLUMINATING
169.234	169.28400000000002	99999	sp
169.28400000000002	170.052	146	EXAMPLES
170.052	179.702	99999	sp
179.702	180.101	270	MUM
180.101	180.57999999999998	407	STRONGLY
180.57999999999998	181.109	126	DISLIKES
181.109	181.99699999999999	27	APPETIZERS
181.99699999999999	191.404	99999	sp
191.404	191.654	443	THOSE
191.654	191.76399999999998	484	WHO
191.76399999999998	192.16299999999998	427	TEACH
192.16299999999998	192.69099999999997	462	VALUES
192.69099999999997	193.22	156	FIRST
193.22	193.839	4	ABOLISH
193.839	194.28799999999998	87	CHEATING
194.28799999999998	207.287	99999	sp
207.287	207.39600000000002	434	THE
207.39600000000002	207.895	165	FRIGHTENED
207.895	208.334	89	CHILD
208.334	208.614	472	WAS
208.614	209.202	176	GENTLY
209.202	209.691	99999	sp
209.691	210.549	410	SUBDUED
210.549	210.589	99999	sp
210.589	210.809	73	BY
210.809	211.048	208	HIS
211.048	211.307	88888	BA
211.307	211.397	99999	sp
211.397	211.667	52	BIG
211.667	212.066	66	BROTHER
212.066	312.679	99999	sp
312.679	312.98799999999994	142	EVEN
312.98799999999994	313.04799999999994	1	A
313.04799999999994	313.56699999999995	383	SIMPLE
313.56699999999995	314.42499999999995	468	VOCABULARY
314.42499999999995	315.00399999999996	104	CONTAINS
315.00399999999996	315.73199999999997	422	SYMBOLS
315.73199999999997	326.03	99999	sp
326.03	326.05999999999995	1	A
326.05999999999995	326.14	99999	sp
326.14	326.52899999999994	110	CRAB
326.52899999999994	327.11699999999996	85	CHALLENGED
327.11699999999996	327.32699999999994	258	ME
327.32699999999994	327.556	70	BUT
327.556	327.626	1	A
327.626	327.98499999999996	350	QUICK
327.98499999999996	328.45399999999995	402	STAB
328.45399999999995	329.063	464	VANQUISHED
329.063	329.342	207	HIM
329.342	339.843885975673	99999	sp
339.843885975673	340.6243265306123	183	GLUCOSE
340.6243265306123	340.7343265306123	20	AND
340.7343265306123	341.6123265306123	167	FRUCTOSE
341.6123265306123	342.0113265306123	30	ARE
342.0113265306123	342.0513265306123	99999	sp
342.0513265306123	342.55032653061227	276	NATURAL
342.55032653061227	343.07932653061226	414	SUGARS
343.07932653061226	343.34832653061227	163	FOUND
343.34832653061227	343.4483265306123	217	IN
343.4483265306123	343.8073265306123	168	FRUIT
343.8073265306123	352.473	99999	sp
352.473	352.603	30	ARE
352.603	352.77200000000005	495	YOU
352.77200000000005	353.112	250	LOOKING
353.112	353.42100000000005	161	FOR
353.42100000000005	354.05	136	EMPLOYMENT
354.05	365.34983596090325	99999	sp
365.34983596090325	365.76081405895684	98	COFFEE
365.76081405895684	365.93081405895686	224	IS
365.93081405895686	366.31981405895687	198	GROWN
366.31981405895687	366.58881405895687	297	ON
366.58881405895687	367.1678140589569	404	STEEP
367.1678140589569	367.53681405895685	231	JUNGLE
367.53681405895685	367.83681405895686	241	LIKE
367.83681405895686	368.4348140589569	390	SLOPES
368.4348140589569	368.4948140589569	99999	sp
368.4948140589569	368.78381405895686	217	IN
368.78381405895686	369.18381405895684	99999	sp
369.18381405895684	369.65181405895686	431	TEMPERATE
369.65181405895686	370.29081405895687	497	ZONES
370.29081405895687	378.574	99999	sp
378.574	378.73400000000004	476	WE
378.73400000000004	379.20300000000003	480	WELCOME
379.20300000000003	379.54200000000003	256	MANY
379.54200000000003	379.76200000000006	282	NEW
379.76200000000006	380.26000000000005	408	STUDENTS
380.26000000000005	380.55	132	EACH
380.55	380.76900000000006	491	YEAR
380.76900000000006	389.482	99999	sp
389.482	389.676	298	ONLY
389.676	389.812	434	THE
389.812	390.188	51	BEST
390.188	390.557	330	PLAYERS
390.557	390.927	139	ENJOY
390.927	390.93600000000004	99999	sp
390.93600000000004	391.77500000000003	336	POPULARITY
391.77500000000003	400.841	99999	sp
400.841	401.43	75	CALCIUM
401.43	401.859	254	MAKES
401.859	402.328	58	BONES
402.328	402.478	20	AND
402.478	402.747	430	TEETH
402.747	403.286	406	STRONG
403.286	412.308	99999	sp
412.308	412.717	286	NOTHING
412.717	412.88599999999997	224	IS
412.88599999999997	413.495	295	OFFENSIVE
413.495	413.804	34	AS
413.804	414.642	219	INNOCENCE
414.642	425.308	99999	sp
425.308	425.69699999999995	405	STEVE
425.69699999999995	425.97599999999994	490	WORE
425.97599999999994	426.006	1	A
426.006	426.36499999999995	65	BRIGHT
426.36499999999995	426.81399999999996	356	RED
426.81399999999996	427.104	99999	sp
427.104	427.81199999999995	78	CASHMERE
427.81199999999995	428.251	420	SWEATER
428.251	834.352167507074	99999	sp
834.352167507074	834.4392513301933	99999	sp
834.4392513301933	834.6351899322118	99999	sp
834.6351899322118	834.6932458142913	99999	sp
834.6932458142913	835.8745564933457	99999	sp
835.8745564933457	836.6467301587302	183	GLUCOSE
836.6467301587302	836.7567301587302	20	AND
836.7567301587302	837.6347301587302	167	FRUCTOSE
837.6347301587302	838.0337301587301	30	ARE
838.0337301587301	838.0737301587302	99999	sp
838.0737301587302	838.5727301587301	276	NATURAL
838.5727301587301	839.1017301587301	414	SUGARS
839.1017301587301	839.3707301587301	163	FOUND
839.3707301587301	839.4707301587302	217	IN
839.4707301587302	839.8297301587302	168	FRUIT
