9.742	9.951344612713012	130	DRAW
9.951344612713012	10.272	145	EVERY
10.272	11.102	308	OUTER
11.102	11.382	244	LINE
11.382	11.792	156	FIRST
11.792	11.952	436	THEN
11.952	12.200626175686338	154	FILL
12.200626175686338	12.393976595551365	217	IN
12.393976595551365	12.691736242143504	434	THE
12.691736242143504	13.220563516039796	222	INTERIOR
13.220563516039796	17.382	99999	{NS}
17.382	19.362	99999	{NS}
19.362	19.512	434	THE
19.512	19.832	475	WATER
19.832	20.382	103	CONTAINED
20.382	20.612	448	TOO
20.612	20.952	269	MUCH
20.952	21.432	90	CHLORINE
21.432	21.632	20	AND
21.632	21.912	409	STUNG
21.912	22.122	208	HIS
22.122	22.482	149	EYES
22.482	25.912	99999	{NS}
25.912	32.79522192358747	99999	{NS}
32.79522192358747	33.182	229	JOHN'S
33.182	33.582	66	BROTHER
33.582	33.782	99999	sp
33.782	34.382	363	REPAINTED
34.382	34.712	434	THE
34.712	34.782	99999	sp
34.782	35.232	88888	GARBAGE
35.232	35.332	99999	sp
35.332	35.532	129	DOOR
35.532	36.142	99999	{NS}
36.142	44.192	99999	{NS}
44.192	44.672	84	CHALLENGE
44.672	44.842	132	EACH
44.842	45.422	175	GENERAL'S
45.422	46.042	221	INTELLIGENCE
46.042	46.782	99999	sp
46.782	48.902	99999	{NS}
48.902	56.692	99999	{NS}
59.002	59.332	99999	sp
59.332	60.452	17	AMBIDEXTROUS
60.452	61.162	99999	sp
61.162	61.902	327	PICKPOCKETS
61.902	62.402	6	ACCOMPLISH
62.402	62.592	267	MORE
62.592	63.572	99999	sp
63.572	68.492	99999	{NS}
68.492	78.882	99999	{NS}
78.882	78.982	1	A
78.982	79.732	271	MUSCULAR
79.732	80.262	99999	sp
80.262	80.992	2	ABDOMEN
80.992	81.222	224	IS
81.222	81.412	189	GOOD
81.412	81.552	161	FOR
81.552	81.702	496	YOUR
81.702	81.932	43	BACK
81.932	85.612	99999	{NS}
85.612	94.102	99999	{NS}
94.102	94.282	438	THEY
94.282	94.672	317	OWN
94.672	94.842	1	A
94.842	94.932	52	BIG
94.932	95.252	209	HOUSE
95.252	95.392	217	IN
95.392	95.462	434	THE
95.462	95.962	361	REMOTE
95.962	96.682	109	COUNTRYSIDE
96.682	97.182	99999	sp
97.182	99.612	99999	{NS}
99.612	105.642	99999	{NS}
105.642	105.822	434	THE
105.822	106.222	369	ROSE
106.222	106.732	106	CORSAGE
106.732	107.042	393	SMELLED
107.042	107.362	421	SWEET
107.362	110.002	99999	{NS}
110.002	115.272	99999	{NS}
115.272	115.502	433	THAT
115.502	116.152	326	PICKPOCKET
116.152	116.362	472	WAS
116.362	116.612	80	CAUGHT
116.612	116.782	356	RED
116.782	117.182	199	HANDED
117.182	120.922	99999	{NS}
120.922	125.262	99999	{NS}
125.262	125.402	19	AN
125.402	125.772	9	ADULT
125.772	126.162	255	MALE
126.162	126.262	99999	sp
126.262	126.902	42	BABOON'S
126.902	127.192	430	TEETH
127.192	127.262	30	ARE
127.262	127.632	285	NOT
127.632	128.192	415	SUITABLE
128.192	128.362	161	FOR
128.362	128.692	135	EATING
128.692	129.252	376	SHELLFISH
129.252	131.822	99999	{NS}
131.822	139.502	99999	{NS}
139.502	139.682	204	HER
139.682	140.152	470	WARDROBE
140.152	140.682	102	CONSISTS
140.682	140.902	294	OF
140.902	141.022	298	ONLY
141.022	141.402	385	SKIRTS
141.402	141.522	20	AND
141.522	142.092	54	BLOUSES
142.092	142.572	99999	sp
142.572	144.872	99999	{NS}
144.872	150.622	99999	{NS}
150.622	150.752	434	THE
150.752	150.972	453	TWO
150.972	151.372	88888	ARTIST
151.372	151.592	224	IS
151.592	152.222	147	EXCHANGED
152.222	152.922	39	AUTOGRAPHS
152.922	155.982	99999	{NS}
155.982	156.042	99999	sp
156.042	162.092	99999	{NS}
162.092	162.762	71	BUTTERSCOTCH
162.762	163.142	169	FUDGE
163.142	163.412	186	GOES
163.412	163.632	481	WELL
163.632	163.822	487	WITH
163.822	164.152	463	VANILLA
164.152	164.472	212	ICE
164.472	164.702	112	CREAM
164.702	168.012	99999	{NS}
168.012	174.672	99999	{NS}
174.672	174.922	366	RICH
174.922	174.962	99999	sp
