14.299	14.579	130	DRAW
14.579	15.028	145	EVERY
15.028	15.417	308	OUTER
15.417	15.776	244	LINE
15.776	16.365	156	FIRST
16.365	16.604	436	THEN
16.604	16.934	154	FILL
16.934	17.103	217	IN
17.103	17.253	434	THE
17.253	18.061	222	INTERIOR
18.061	21.683	99999	{NS}
21.683	21.723	99999	sp
21.723	24.077	99999	{NS}
24.077	24.147	434	THE
24.147	24.716	475	WATER
24.716	25.404	103	CONTAINED
25.404	25.664	448	TOO
25.664	26.013	269	MUCH
26.013	26.741	90	CHLORINE
26.741	26.851	20	AND
26.851	27.23	409	STUNG
27.23	27.41	208	HIS
27.41	28.118	149	EYES
28.118	32.758	99999	{NS}
32.758	32.827	99999	sp
32.827	38.774	99999	{NS}
38.774	39.323	229	JOHN'S
39.323	39.422	99999	sp
39.422	39.881	66	BROTHER
39.881	40.231	99999	sp
40.231	41.039	363	REPAINTED
41.039	41.109	434	THE
41.109	41.707	173	GARAGE
41.707	42.146	129	DOOR
42.146	47.195	99999	{NS}
47.195	53.091	99999	{NS}
53.091	53.87	84	CHALLENGE
53.87	53.909	99999	sp
53.909	54.378	132	EACH
54.378	54.418	99999	sp
54.418	55.276	175	GENERAL'S
55.276	56.334	221	INTELLIGENCE
56.334	60.095	99999	{NS}
60.095	67.099	99999	{NS}
67.099	68.147	17	AMBIDEXTROUS
68.147	69.135	327	PICKPOCKETS
69.135	69.843	6	ACCOMPLISH
69.843	70.282	267	MORE
70.282	73.804	99999	{NS}
73.804	80.878	99999	{NS}
80.878	80.938	1	A
80.938	81.656	271	MUSCULAR
81.656	82.275	2	ABDOMEN
82.275	82.455	224	IS
82.455	82.654	189	GOOD
82.654	82.824	161	FOR
82.824	82.993	496	YOUR
82.993	83.512	43	BACK
83.512	87.174	99999	{NS}
87.174	93.4	99999	{NS}
93.4	93.649	438	THEY
93.649	94.018	317	OWN
94.018	94.068	1	A
94.068	94.407	52	BIG
94.407	94.996	209	HOUSE
94.996	95.106	217	IN
95.106	95.166	434	THE
95.166	95.625	361	REMOTE
95.625	96.672	109	COUNTRYSIDE
96.672	100.244	99999	{NS}
