71.11	71.25	30	ARE
71.25	71.39	496	YOUR
71.39	71.839	192	GRADES
71.839	72.348	206	HIGHER
72.348	72.507	302	OR
72.507	72.976	251	LOWER
72.976	73.176	432	THAN
73.176	74.08188213369208	275	NANCY'S
74.08188213369208	78.963	99999	{NS}
78.963	79.112	99999	sp
79.112	80.669	99999	{NS}
80.669	81.048	99999	sp
81.048	81.377	375	SHE
81.377	81.816	490	WORE
81.816	82.435	471	WARM
82.435	83.053	158	FLEECY
83.053	83.552	489	WOOLEN
83.552	84.719	311	OVERALLS
99.446	99.815	354	READING
99.815	100.144	217	IN
100.144	100.534	335	POOR
100.534	100.953	240	LIGHT
100.953	101.232	181	GIVES
101.232	101.402	495	YOU
101.402	102.23	150	EYESTRAIN
118.064	118.513	142	EVEN
118.513	118.892	211	I
118.892	119.63	293	OCCASIONALLY
119.63	119.8	177	GET
119.8	119.88	434	THE
119.88	120.319	265	MONDAY
120.319	121.037	56	BLUES
121.037	121.197	99999	sp
121.197	123.821	99999	{NS}
123.821	130.017	99999	{NS}
130.017	131.144	99999	sp
131.144	131.363	476	WE
131.363	131.733	30	ARE
131.733	131.882	99999	sp
131.882	132.611	301	OPEN
132.611	133.09	145	EVERY
133.09	133.329	88888	M
133.329	133.449	99999	sp
133.449	134.01266778375788	265	MONDAY
134.01266778375788	134.2202074882433	88888	MOR
134.2202074882433	134.616	99999	sp
134.616	135.205	88888	UGH
135.205	136.472	99999	sp
136.472	136.741	476	WE
136.741	136.951	30	ARE
136.951	137.27	301	OPEN
137.27	137.579	145	EVERY
137.579	138.048	265	MONDAY
138.048	138.757	143	EVENING
138.757	138.906	99999	sp
138.906	139.335	99999	{NS}
139.335	139.475	99999	sp
139.475	153.5878050791988	99999	sp
153.5878050791988	153.7970051013201	226	IT'S
153.7970051013201	154.0161670292567	285	NOT
154.0161670292567	154.52422422583703	133	EASY
154.52422422583703	154.63572161625686	446	TO
154.63572161625686	155.199	113	CREATE
155.199	156.037	215	ILLUMINATING
156.037	156.985	146	EXAMPLES
156.985	157.334	99999	sp
157.334	160.148	99999	{NS}
160.148	160.318	99999	sp
