9.274629	9.539031693433934	434	THE
9.539031693433934	10.259	88888	CAT'S
10.259	11.177	99999	sp
11.177	11.815	88888	MEOW
11.815	12.025	99999	sp
12.025	12.583	88888	ALWAYS
12.583	13.441	99999	sp
13.441	13.87	88888	HURTS
13.87	14.07	88888	MY
14.07	14.16	99999	sp
14.16	14.659	88888	EARS
14.659	14.788	99999	sp
14.788	23.09	99999	{NS}
23.09	23.269	210	HOW
23.269	23.459	128	DO
23.459	23.718	495	YOU
23.718	24.237	88888	KNOW
24.237	24.536	99999	sp
24.536	24.686	88888	MY
24.686	25.055	88888	NAME
34.065	34.264	7	ADD
34.264	34.304	99999	sp
34.304	34.404	434	THE
34.404	34.963	88888	NUMBERS
34.963	35.501	88888	TOGETHER
35.501	35.771	88888	ONE
35.771	35.96	73	BY
35.96	36.29	88888	ONE
36.29	38.724	99999	{NS}
38.724	44.82	99999	{NS}
44.82	45.109	202	HE
45.109	45.409	485	WILL
45.409	45.509	99999	sp
45.509	46.127	15	ALLOW
46.127	46.596	99999	sp
46.596	46.846	1	A
46.846	47.414	88888	RAY
47.414	48.013	99999	sp
48.013	48.362	238	LIE
48.362	52.223	99999	{NS}
52.223	60.006	99999	{NS}
60.006	60.684	229	JOHN'S
60.684	60.864	99999	sp
60.864	61.662	66	BROTHER
61.662	62.111	99999	sp
62.111	64.206	363	REPAINTED
64.206	64.745	99999	sp
64.745	65.713	363	REPAINTED
65.713	66.341	99999	sp
66.341	66.87	434	THE
66.87	68.167	99999	sp
68.167	68.646	173	GARAGE
68.646	68.865	99999	sp
68.865	69.115	129	DOOR
69.115	69.384	99999	sp
69.384	72.627	99999	{NS}
72.627	87.004	99999	{NS}
87.004	87.334	202	HE
87.334	87.573	88888	ATE
87.573	88.002	88888	FOUR
88.002	88.78	88888	EXTRA
88.78	88.97	99999	sp
88.97	89.54487397870977	88888	EGGS
89.54487397870977	90.027	99999	sp
90.027	90.297	161	FOR
90.297	90.756	88888	BREAKFAST
101.461	101.96	88888	JANE
101.96	102.12	99999	sp
102.12	102.569	88888	HELPED
102.569	102.878	204	HER
102.878	103.537	88888	SISTER
103.537	103.716	487	WITH
103.716	104.37861063979987	88888	HOMEWORK
104.37861063979987	108.386	99999	{NS}
108.386	108.465	99999	sp
108.465	115.20362829660093	99999	{NS}
115.20362829660093	115.40363255560526	88888	DID
115.40363255560526	115.649	495	YOU
115.649	115.978	134	EAT
115.978	116.328	88888	LUNCH
116.328	116.886	88888	YESTERDAY
116.886	116.946	99999	sp
116.946	120.079	99999	{NS}
120.079	124.639	99999	{NS}
124.639	124.838	99999	sp
124.838	125.267	128	DO
125.267	125.487	14	ALL
125.487	125.507	99999	sp
125.507	126.205	151	FARMERS
126.205	126.225	99999	sp
126.225	126.554	197	GROW
126.554	127.552	338	POTATOES
127.552	127.702	99999	sp
127.702	128.899	99999	{NS}
128.899	133.928	99999	sp
133.928	135.823	99999	{NS}
135.823	136.143	325	PICK
136.143	136.322	99999	sp
136.322	136.532	1	A
136.532	137.06	88888	PRIZE
137.06	137.44	166	FROM
137.44	137.519	434	THE
137.519	137.899	88888	BAG
137.899	141.071	99999	{NS}
141.071	146.539	99999	{NS}
146.539	146.798	438	THEY
146.798	146.828	99999	sp
146.828	147.197	14	ALL
147.197	147.567	241	LIKE
147.567	148.075	247	LONG
148.075	148.365	88888	HOT
148.365	149.20262114998732	88888	SHOWERS
149.20262114998732	151.887	99999	sp
151.887	157.424	99999	{NS}
157.424	157.853	476	WE
157.853	157.923	99999	sp
157.923	158.163	30	ARE
158.163	158.342	99999	sp
158.342	158.911	301	OPEN
