168.7168	169.0758	121	DIANE
169.0758	169.2558	257	MAY
169.2558	169.97379999999998	399	SPLURGE
169.97379999999998	170.1338	20	AND
170.1338	170.2628	72	BUY
170.2628	170.4128	1	A
170.4128	170.96179999999998	452	TURQUOISE
170.96179999999998	171.6298	278	NECKLACE
171.6298	172.7778	99999	{NS}
172.7778	178.5848	99999	{NS}
178.5848	179.2528	194	GRANDMOTHER
179.2528	179.7918	309	OUTGREW
179.7918	180.0208	204	HER
180.0208	180.6498	459	UPBRINGING
180.6498	180.7498	217	IN
180.7498	180.8088	99999	sp
180.8088	181.4878	323	PETTICOATS
181.4878	183.0638	99999	{NS}
183.0638	183.1138	99999	sp
183.1138	191.5048	99999	{NS}
191.5048	192.0738	292	OBJECTS
192.0738	192.31279999999998	252	MADE
192.31279999999998	192.3928	294	OF
192.3928	193.02179999999998	324	PEWTER
193.02179999999998	193.1908	30	ARE
193.1908	193.2208	99999	sp
193.2208	193.63979999999998	48	BEAUTIFUL
193.63979999999998	195.5858	99999	{NS}
195.5858	203.9668	99999	{NS}
203.9668	203.9868	99999	sp
203.9868	204.5648	32	ARTIFICIAL
204.5648	205.4038	221	INTELLIGENCE
205.4038	205.6428	224	IS
205.6428	205.8818	161	FOR
205.8818	206.0818	355	REAL
206.0818	208.08679999999998	99999	{NS}
208.08679999999998	216.7678	99999	{NS}
216.7678	217.21679999999998	447	TODD
217.21679999999998	217.76479999999998	329	PLACED
217.76479999999998	218.0048	450	TOP
218.0048	218.2038	99999	sp
218.2038	218.9028	342	PRIORITY
218.9028	219.0528	99999	sp
219.0528	219.1818	297	ON
219.1818	219.4518	99999	sp
219.4518	219.7808	179	GETTING
219.7808	219.9408	208	HIS
219.9408	220.0698	99999	sp
220.0698	220.2998	53	BIKE
220.2998	220.97437951244302	157	FIXED
220.97437951244302	222.8038	99999	{NS}
222.8038	233.9888	99999	{NS}
233.9888	234.31779999999998	482	WHEN
234.31779999999998	234.8568	322	PEELING
234.8568	234.9458	19	AN
234.9458	235.5848	303	ORANGE
235.5848	235.6448	99999	sp
235.6448	235.7748	225	IT
235.7748	236.0138	224	IS
236.0138	236.44279999999998	200	HARD
236.44279999999998	236.6428	99999	sp
236.6428	236.96179999999998	285	NOT
236.96179999999998	237.05180000000001	99999	sp
237.05180000000001	237.1908	446	TO
237.1908	237.6498	401	SPRAY
237.6498	238.2788	230	JUICE
238.2788	239.8548	99999	{NS}
239.8548	239.8948	99999	sp
239.8948	251.1298	99999	{NS}
251.1298	251.1898	434	THE
251.1898	251.7178	268	MORNING
251.7178	252.17680000000001	120	DEW
252.17680000000001	252.3868	297	ON
252.3868	252.4468	434	THE
252.4468	253.0048	398	SPIDER
253.0048	253.2448	99999	sp
253.2448	253.56380000000001	479	WEB
253.56380000000001	253.81380000000001	99999	sp
253.81380000000001	254.4318	182	GLISTENED
254.4318	254.6218	217	IN
254.6218	254.6818	434	THE
254.6818	255.0308	416	SUN
255.0308	257.2958	99999	{NS}
257.2958	269.0788	99999	{NS}
269.0788	269.6778	451	TORNADOS
269.6778	270.0768	296	OFTEN
270.0768	270.5648	118	DESTROY
270.5648	271.64279999999997	41	AVIARIES
271.64279999999997	273.7478	99999	{NS}
273.7478	283.69579999999996	99999	{NS}
283.69579999999996	283.7558	438	THEY
283.7558	284.2838	360	REMAINED
284.2838	284.89279999999997	239	LIFELONG
284.89279999999997	285.4418	164	FRIENDS
