155.212	155.552	99999	sp
155.552	156.392	245	LITHOGRAPHS
156.392	157.112	99999	sp
157.112	159.602	99999	{NS}
159.602	165.70924546116584	99999	{NS}
165.70924546116584	165.962	24	ANY
165.962	166.772	105	CONTRIBUTIONS
166.772	166.862	485	WILL
166.862	167.012	47	BE
167.012	167.462	88888	GEN
167.462	167.792	195	GREATLY
167.792	168.452	28	APPRECIATED
168.452	171.192	99999	{NS}
171.192	177.372	99999	{NS}
177.372	177.562	434	THE
177.562	178.142	111	CRANBERRY
178.142	178.522	57	BOG
178.522	178.792	178	GETS
178.792	179.082	465	VERY
179.082	179.542	88888	PRET
179.542	179.612	99999	sp
179.612	179.942	340	PRETTY
179.942	180.082	217	IN
180.082	180.462	40	AUTUMN
180.462	183.252	99999	{NS}
183.252	196.472	99999	{NS}
196.472	198.342	99999	sp
198.342	198.682	210	HOW
198.682	198.882	128	DO
198.882	199.392	318	OYSTERS
199.392	199.712	253	MAKE
199.712	200.332	320	PEARLS
200.332	200.912	99999	sp
200.912	203.012	99999	{NS}
203.012	203.092	99999	sp
203.092	207.382	99999	{NS}
207.382	207.742	99999	sp
207.742	208.002	257	MAY
208.002	208.182	211	I
208.182	208.572	304	ORDER
208.572	208.642	1	A
208.642	209.152	319	PARFAIT
209.152	209.512	10	AFTER
209.512	209.582	211	I
209.582	209.942	134	EAT
209.942	210.092	88888	DI
210.092	210.242	99999	sp
210.242	210.592	124	DINNER
210.592	211.372	99999	sp
211.372	213.402	99999	{NS}
213.402	218.942	99999	{NS}
218.942	219.16851323783325	99999	sp
219.16851323783325	219.292	224	IS
219.292	219.492	375	SHE
219.492	219.872	187	GOING
219.872	220.052	487	WITH
220.052	220.222	495	YOU
220.222	223.282	99999	{NS}
223.282	227.552	99999	{NS}
227.552	227.9296124337545	99999	sp
227.9296124337545	228.092	76	CAN
228.092	228.242	434	THE
228.242	228.822	11	AGENCY
228.822	229.432	315	OVERTHROW
229.432	229.822	13	ALIEN
229.822	230.542	162	FORCES
252.89027489477508	253.402	130	DRAW
253.402	253.912	145	EVERY
253.912	254.242	308	OUTER
254.242	254.532	244	LINE
254.532	255.002	156	FIRST
255.002	255.242	436	THEN
255.242	255.472	154	FILL
255.472	255.582	217	IN
255.582	255.712	434	THE
255.712	256.222	222	INTERIOR
256.222	256.652	99999	sp
256.652	259.012	99999	{NS}
259.012	264.872	99999	{NS}
264.872	265.062	99999	sp
265.062	265.152	434	THE
265.152	265.542	475	WATER
265.542	266.052	103	CONTAINED
266.052	266.212	448	TOO
266.212	266.452	269	MUCH
266.452	266.952	90	CHLORINE
266.952	267.092	20	AND
267.092	267.422	409	STUNG
267.422	267.642	208	HIS
267.642	268.292	149	EYES
268.292	268.552	99999	sp
268.552	270.322	99999	{NS}
270.322	270.552	99999	sp
270.552	275.652	99999	{NS}
275.652	276.112	99999	sp
276.112	276.592	229	JOHN'S
276.592	277.002	66	BROTHER
277.002	277.542	363	REPAINTED
277.542	277.642	434	THE
277.642	278.082	173	GARAGE
278.082	278.322	129	DOOR
278.322	278.802	99999	sp
278.802	281.202	99999	{NS}
281.202	286.112	99999	{NS}
286.112	286.132	99999	sp
286.132	286.592	84	CHALLENGE
286.592	286.962	132	EACH
286.962	287.472	175	GENERAL'S
287.472	288.352	221	INTELLIGENCE
288.352	288.562	99999	sp
288.562	290.722	99999	{NS}
290.722	296.202	99999	{NS}
296.202	296.832	99999	sp
296.832	297.582	17	AMBIDEXTROUS
297.582	298.282	327	PICKPOCKETS
298.282	298.782	6	ACCOMPLISH
298.782	299.102	267	MORE
299.102	299.622	99999	sp
299.622	301.632	99999	{NS}
301.632	307.062	99999	{NS}
307.062	307.4782037158381	99999	sp
307.4782037158381	307.532	1	A
307.532	308.182	271	MUSCULAR
308.182	308.692	2	ABDOMEN
308.692	308.892	224	IS
308.892	309.062	189	GOOD
309.062	309.232	161	FOR
309.232	309.382	496	YOUR
309.382	309.852	43	BACK
309.852	310.392	99999	sp
310.392	312.392	99999	{NS}
312.392	317.75741779848585	99999	{NS}
317.75741779848585	317.932	438	THEY
317.932	318.112	317	OWN
318.112	318.152	1	A
318.152	318.452	52	BIG
318.452	318.862	209	HOUSE
318.862	319.012	217	IN
319.012	319.072	434	THE
319.072	319.482	361	REMOTE
319.482	320.252	109	COUNTRYSIDE
320.252	320.472	99999	sp
320.472	322.472	99999	{NS}
322.472	328.572	99999	{NS}
328.572	328.732	434	THE
328.732	329.112	369	ROSE
329.112	329.692	106	CORSAGE
329.692	330.062	393	SMELLED
330.062	330.582	421	SWEET
330.582	331.122	99999	sp
331.122	333.622	99999	{NS}
333.622	339.532	99999	{NS}
339.532	339.792	99999	sp
339.792	340.0	433	THAT
340.0	340.572	326	PICKPOCKET
340.572	340.732	472	WAS
340.732	341.032	80	CAUGHT
341.032	341.262	356	RED
341.262	341.722	199	HANDED
341.722	342.342	99999	sp
342.342	344.412	99999	{NS}
344.412	350.0	99999	{NS}
350.0	350.202	99999	sp
350.202	350.322	19	AN
350.322	350.702	9	ADULT
350.702	350.952	255	MALE
350.952	351.562	42	BABOON'S
351.562	351.922	430	TEETH
351.922	352.052	30	ARE
352.052	352.252	285	NOT
352.252	352.652	415	SUITABLE
352.652	352.782	161	FOR
352.782	353.082	135	EATING
353.082	353.762	376	SHELLFISH
353.762	354.092	99999	sp
354.092	356.032	99999	{NS}
356.032	362.222	99999	{NS}
362.222	362.242	99999	sp
362.242	362.402	204	HER
362.402	362.982	470	WARDROBE
362.982	363.572	102	CONSISTS
363.572	363.682	294	OF
363.682	363.902	298	ONLY
363.902	364.362	385	SKIRTS
364.362	364.532	20	AND
364.532	365.252	54	BLOUSES
365.252	366.022	99999	sp
366.022	370.172	99999	{NS}
370.172	375.562	99999	{NS}
375.562	375.9384986641756	99999	sp
375.9384986641756	376.022	434	THE
376.022	376.352	453	TWO
376.352	376.782	33	ARTISTS
376.782	377.382	147	EXCHANGED
377.382	378.242	39	AUTOGRAPHS
378.242	378.672	99999	sp
378.672	380.662	99999	{NS}
380.662	385.712	99999	{NS}
385.712	386.162	99999	sp
386.162	386.762	71	BUTTERSCOTCH
386.762	387.182	169	FUDGE
387.182	387.452	186	GOES
387.452	387.722	481	WELL
387.722	387.902	487	WITH
387.902	388.252	463	VANILLA
388.252	388.582	212	ICE
388.582	388.812	112	CREAM
388.812	389.172	99999	sp
389.172	391.292	99999	{NS}
391.292	397.1100111082143	99999	{NS}
397.1100111082143	397.452	366	RICH
397.452	397.952	349	PURCHASED
397.952	398.612	374	SEVERAL
398.612	399.122	382	SIGNED
399.122	400.002	245	LITHOGRAPHS
400.002	400.322	99999	sp
400.322	402.502	99999	{NS}
402.502	402.632	99999	sp
402.632	407.322	99999	{NS}
407.322	407.492	99999	sp
407.492	407.762	24	ANY
407.762	408.582	105	CONTRIBUTIONS
408.582	408.672	485	WILL
408.672	408.812	47	BE
408.812	409.252	195	GREATLY
409.252	410.022	28	APPRECIATED
410.022	410.542	99999	sp
410.542	413.072	99999	{NS}
413.072	417.732	99999	{NS}
417.732	418.072	99999	sp
418.072	418.162	434	THE
418.162	418.692	111	CRANBERRY
418.692	419.082	57	BOG
419.082	419.342	178	GETS
419.342	419.592	465	VERY
419.592	419.972	340	PRETTY
419.972	420.052	217	IN
420.052	420.432	40	AUTUMN
420.432	421.002	99999	sp
421.002	422.662	99999	{NS}
422.662	423.012	99999	sp
423.012	426.982	99999	{NS}
426.982	428.74297737288776	99999	sp
428.74297737288776	428.922	210	HOW
428.922	429.102	128	DO
429.102	429.612	318	OYSTERS
429.612	429.832	88888	MA
429.832	429.912	99999	sp
429.912	430.182	253	MAKE
430.182	430.912	320	PEARLS
430.912	431.252	99999	sp
431.252	433.382	99999	{NS}
433.382	439.2292398525616	99999	{NS}
439.2292398525616	439.392	257	MAY
439.392	439.542	211	I
439.542	439.852	304	ORDER
439.852	439.882	1	A
439.882	440.442	319	PARFAIT
440.442	440.852	10	AFTER
440.852	440.882	211	I
440.882	441.172	134	EAT
441.172	441.592	124	DINNER
441.592	441.862	99999	sp
441.862	445.842	99999	{NS}
445.842	447.452	99999	{NS}
447.452	447.71896454098317	99999	sp
447.71896454098317	447.872	224	IS
447.872	448.082	375	SHE
448.082	448.392	187	GOING
448.392	448.592	487	WITH
448.592	448.742	495	YOU
448.742	449.772	99999	{NS}
449.772	452.722	99999	{NS}
452.722	456.2689698194067	99999	sp
456.2689698194067	456.4255836594974	76	CAN
456.4255836594974	456.52805938202584	434	THE
456.52805938202584	457.142	11	AGENCY
457.142	457.612	315	OVERTHROW
457.612	458.002	13	ALIEN
458.002	458.692	162	FORCES
