100.91846859403863	101.18600589761215	130	DRAW
101.18600589761215	101.46376295125964	145	EVERY
101.46376295125964	101.8116808233516	308	OUTER
101.8116808233516	102.1227996897415	244	LINE
102.1227996897415	102.72161987343821	156	FIRST
102.72161987343821	102.96787186515643	436	THEN
102.96787186515643	103.25557318246322	154	FILL
103.25557318246322	103.53323840730583	217	IN
103.53323840730583	103.70050661504234	434	THE
103.70050661504234	104.5084576262084	222	INTERIOR
104.5084576262084	112.33080000000001	99999	sp
112.33080000000001	112.39079999999998	434	THE
112.39079999999998	112.75979999999998	475	WATER
112.75979999999998	113.3478	103	CONTAINED
113.3478	113.42779999999999	99999	sp
113.42779999999999	113.6978	448	TOO
113.6978	113.9668	256	MANY
113.9668	114.5658	448	TOO
114.5658	114.8948	269	MUCH
114.8948	115.01480000000001	99999	sp
115.01480000000001	115.4938	90	CHLORINE
115.4938	115.6728	20	AND
115.6728	115.80279999999999	99999	sp
115.80279999999999	116.24180000000001	409	STUNG
116.24180000000001	116.4408	208	HIS
116.4408	116.94980000000001	149	EYES
116.94980000000001	118.66579999999999	99999	{NS}
118.66579999999999	130.2498	99999	{NS}
130.2498	130.7788	229	JOHN'S
130.7788	130.8388	99999	sp
130.8388	131.3568	66	BROTHER
131.3568	132.0858	363	REPAINTED
132.0858	132.1858	434	THE
132.1858	132.5848	173	GARAGE
132.5848	132.6738	99999	sp
132.6738	132.8438	129	DOOR
132.8438	136.2058	99999	{NS}
136.2058	145.2058	99999	{NS}
145.2058	145.8938	84	CHALLENGE
145.8938	146.2938	132	EACH
146.2938	146.8618	175	GENERAL'S
146.8618	147.7998	221	INTELLIGENCE
147.7998	150.2938	99999	{NS}
150.2938	159.7428	99999	{NS}
159.7428	160.7008	17	AMBIDEXTROUS
160.7008	160.7308	99999	sp
160.7308	161.4988	327	PICKPOCKETS
161.4988	162.14679999999998	6	ACCOMPLISH
162.14679999999998	162.4868	267	MORE
182.5908	182.6208	1	A
182.6208	183.3888	271	MUSCULAR
183.3888	184.0478	2	ABDOMEN
184.0478	184.3568	224	IS
